episode,step,position,velocity,action
87,66,-0.09759012,0.051698983,1.0
87,67,-0.046784755,0.050805364,1.0
87,68,0.0030451927,0.04982995,1.0
87,69,0.051875245,0.048830055,1.0
87,70,0.09973551,0.04786027,1.0
87,71,0.14670685,0.046971343,1.0
87,72,0.19291644,0.046209592,1.0
87,73,0.23853317,0.045616724,1.0
87,74,0.28376314,0.045229975,1.0
87,75,0.3288456,0.04508244,1.0
87,76,0.37404907,0.045203485,1.0
87,77,0.41966817,0.04561911,1.0
87,78,0.46602038,0.0463522,1.0
88,1,-0.47341853,-0.0018889327,-1.0
88,2,-0.4771824,-0.0037638645,-1.0
88,3,-0.48279324,-0.0056108637,-1.0
88,4,-0.49020937,-0.007416141,-1.0
88,5,-0.49937552,-0.009166143,-1.0
88,6,-0.51022315,-0.010847657,-1.0
88,7,-0.5226711,-0.012447948,-1.0
88,8,-0.536626,-0.013954905,-1.0
88,9,-0.5519832,-0.015357226,-1.0
88,10,-0.5686278,-0.0166446,-1.0
88,11,-0.5864357,-0.01780791,-1.0
88,12,-0.6052751,-0.018839419,-1.0
88,13,-0.62500805,-0.019732958,-1.0
88,14,-0.64549214,-0.020484066,-1.0
88,15,-0.6665822,-0.021090105,-1.0
88,16,-0.6881325,-0.021550315,-1.0
88,17,-0.7099983,-0.021865813,-1.0
88,18,-0.73203784,-0.022039546,-1.0
88,19,-0.754114,-0.02207616,-1.0
88,20,-0.7760958,-0.02198184,-1.0
88,21,-0.7978599,-0.021764087,-1.0
88,22,-0.8192914,-0.021431481,-1.0
88,23,-0.8402848,-0.020993408,-1.0
88,24,-0.8607446,-0.020459784,-1.0
88,25,-0.8805854,-0.019840796,-1.0
88,26,-0.899732,-0.019146644,-1.0
88,27,-0.9181193,-0.018387323,-1.0
88,28,-0.9356917,-0.01757243,-1.0
88,29,-0.9524027,-0.01671101,-1.0
88,30,-0.96821415,-0.015811423,-1.0
88,31,-0.9830954,-0.0148812765,-1.0
88,32,-0.99702275,-0.013927361,-1.0
88,33,-1.0099784,-0.012955629,-1.0
88,34,-1.0219496,-0.011971197,-1.0
88,35,-1.032928,-0.010978365,-1.0
88,36,-1.0429087,-0.009980655,-1.0
88,37,-1.0518895,-0.008980862,-1.0
88,38,-1.0598706,-0.007981109,-1.0
88,39,-1.0668535,-0.006982916,-1.0
88,40,-1.0728408,-0.0059872614,-1.0
88,41,-1.0778354,-0.0049946555,-1.0
88,42,-1.0818406,-0.004005208,-1.0
88,43,-1.0848594,-0.0030186977,-1.0
88,44,-1.086894,-0.0020346378,-1.0
88,45,-1.0879464,-0.0010523448,-1.0
88,46,-1.0880175,-7.1001836e-05,-1.0
88,47,-1.0871072,0.0009102761,-1.0
88,48,-1.0822148,0.0048923786,1.0
88,49,-1.0733362,0.008878596,1.0
88,50,-1.0604653,0.012870913,1.0
88,51,-1.0435964,0.016868934,1.0
88,52,-1.0227276,0.020868788,1.0
88,53,-0.99786556,0.024862055,1.0
88,54,-0.96903086,0.028834727,1.0
88,55,-0.9362646,0.032766305,1.0
88,56,-0.89963543,0.036629133,1.0
88,57,-0.85924727,0.040388145,1.0
88,58,-0.8152461,0.044001155,1.0
88,59,-0.7678262,0.04741992,1.0
88,60,-0.71723413,0.050592087,1.0
88,61,-0.6637701,0.05346404,1.0
88,62,-0.60778546,0.055984613,1.0
88,63,-0.5496761,0.05810932,1.0
88,64,-0.4898714,0.0598047,1.0
88,65,-0.42881924,0.061052177,1.0
88,66,-0.36696836,0.061850872,1.0
88,67,-0.30474946,0.062218897,1.0
88,68,-0.24255653,0.06219293,1.0
88,69,-0.18073042,0.061826117,1.0
88,70,-0.11954575,0.061184667,1.0
88,71,-0.059202023,0.060343727,1.0
88,72,0.00018103098,0.059383053,1.0
88,73,0.058564086,0.058383055,1.0
88,74,0.115985624,0.05742154,1.0
88,75,0.17255698,0.05657136,1.0
88,76,0.2284559,0.055898927,1.0
88,77,0.28391936,0.055463463,1.0
88,78,0.33923617,0.05531681,1.0
88,79,0.3947397,0.055503517,1.0
88,80,0.45080066,0.056060966,1.0
89,1,-0.44362167,-0.0021094456,-1.0
89,2,-0.4478252,-0.0042035356,-1.0
89,3,-0.45409214,-0.0062669558,-1.0
89,4,-0.46237662,-0.008284486,-1.0
89,5,-0.4726177,-0.0102410745,-1.0
89,6,-0.48473963,-0.012121944,-1.0
89,7,-0.49865237,-0.013912728,-1.0
89,8,-0.514252,-0.015599651,-1.0
89,9,-0.5314217,-0.017169742,-1.0
89,10,-0.5500328,-0.018611075,-1.0
89,11,-0.5699458,-0.019913027,-1.0
89,12,-0.59101236,-0.021066543,-1.0
89,13,-0.61307675,-0.02206438,-1.0
89,14,-0.63597804,-0.022901326,-1.0
89,15,-0.6595524,-0.023574358,-1.0
89,16,-0.6836351,-0.02408274,-1.0
89,17,-0.7080632,-0.024428051,-1.0
89,18,-0.7326773,-0.024614109,-1.0
89,19,-0.7573241,-0.024646837,-1.0
89,20,-0.78185815,-0.024534045,-1.0
89,21,-0.8061433,-0.02428515,-1.0
89,22,-0.83005416,-0.02391086,-1.0
89,23,-0.853477,-0.023422817,-1.0
89,24,-0.8763102,-0.022833252,-1.0
89,25,-0.89846486,-0.022154648,-1.0
89,26,-0.9198643,-0.021399412,-1.0
89,27,-0.94044393,-0.02057961,-1.0
89,28,-0.96015066,-0.019706726,-1.0
89,29,-0.97894216,-0.018791486,-1.0
89,30,-0.9967859,-0.017843714,-1.0
89,31,-1.0136582,-0.01687225,-1.0
89,32,-1.029543,-0.015884893,-1.0
89,33,-1.0444314,-0.014888398,-1.0
89,34,-1.0583199,-0.013888485,-1.0
89,35,-1.0712098,-0.012889876,-1.0
89,36,-1.0831062,-0.01189636,-1.0
89,37,-1.094017,-0.010910852,-1.0
89,38,-1.1039525,-0.009935472,-1.0
89,39,-1.1129241,-0.008971622,-1.0
89,40,-1.1209441,-0.008020065,-1.0
89,41,-1.1280252,-0.007080999,-1.0
89,42,-1.1341794,-0.006154137,-1.0
89,43,-1.1394181,-0.005238771,-1.0
89,44,-1.143752,-0.0043338393,-1.0
89,45,-1.14719,-0.003437989,-1.0
89,46,-1.1497396,-0.0025496308,-1.0
89,47,-1.1514066,-0.0016669933,-1.0
89,48,-1.1521949,-0.00078817125,-1.0
89,49,-1.152106,8.882595e-05,-1.0
89,50,-1.1481401,0.0039660293,1.0
89,51,-1.1402878,0.007852272,1.0
89,52,-1.1285323,0.011755414,1.0
89,53,-1.1128509,0.01568136,1.0
89,54,-1.0932178,0.019633025,1.0
89,55,-1.0696086,0.023609236,1.0
89,56,-1.042005,0.027603587,1.0
89,57,-1.0104016,0.031603284,1.0
89,58,-0.9748135,0.035588067,1.0
89,59,-0.93528414,0.039529353,1.0
89,60,-0.89189434,0.04338977,1.0
89,61,-0.844771,0.047123305,1.0
89,62,-0.79409474,0.050676312,1.0
89,63,-0.74010515,0.053989593,1.0
89,64,-0.68310356,0.057001602,1.0
89,65,-0.6234508,0.059652753,1.0
89,66,-0.56156033,0.061890494,1.0
89,67,-0.49788573,0.06367459,1.0
89,68,-0.4329038,0.06498194,1.0
89,69,-0.3670937,0.065810084,1.0
89,70,-0.30091476,0.06617895,1.0
89,71,-0.23478447,0.0661303,1.0
89,72,-0.16905925,0.06572523,1.0
89,73,-0.104019314,0.06503993,1.0
89,74,-0.03985864,0.064160675,1.0
89,75,0.023319887,0.063178524,1.0
89,76,0.085504524,0.06218464,1.0
89,77,0.14677097,0.061266437,1.0
89,78,0.20727587,0.06050489,1.0
89,79,0.26724872,0.059972852,1.0
89,80,0.32698295,0.05973422,1.0
89,81,0.38682657,0.059843637,1.0
89,82,0.44717297,0.060346387,1.0
89,83,0.50845116,0.0612782,1.0
90,1,-0.5336739,-0.0014352081,-1.0
90,2,-0.53653353,-0.0028596562,-1.0
90,3,-0.5407962,-0.00426267,-1.0
90,4,-0.54643,-0.0056337463,-1.0
90,5,-0.55339265,-0.006962646,-1.0
90,6,-0.56163216,-0.008239489,-1.0
90,7,-0.571087,-0.009454858,-1.0
90,8,-0.5816869,-0.010599899,-1.0
90,9,-0.59335333,-0.0116664395,-1.0
90,10,-0.6060004,-0.0126470905,-1.0
90,11,-0.6195358,-0.013535353,-1.0
90,12,-0.63386154,-0.014325718,-1.0
90,13,-0.6488753,-0.015013747,-1.0
90,14,-0.66447145,-0.015596136,-1.0
90,15,-0.68054223,-0.016070763,-1.0
90,16,-0.6969789,-0.016436696,-1.0
90,17,-0.7136731,-0.016694192,-1.0
90,18,-0.73051775,-0.016844643,-1.0
90,19,-0.7474083,-0.016890517,-1.0
90,20,-0.76424354,-0.016835254,-1.0
90,21,-0.7809267,-0.01668316,-1.0
90,22,-0.79736596,-0.016439265,-1.0
90,23,-0.81347513,-0.016109182,-1.0
90,24,-0.8291741,-0.015698958,-1.0
90,25,-0.844389,-0.015214924,-1.0
90,26,-0.8590526,-0.014663551,-1.0
90,27,-0.8731039,-0.014051324,-1.0
90,28,-0.88648856,-0.013384615,-1.0
90,29,-0.8991581,-0.012669588,-1.0
90,30,-0.9110702,-0.011912114,-1.0
90,31,-0.9221879,-0.011117702,-1.0
90,32,-0.9324794,-0.01029146,-1.0
90,33,-0.9419174,-0.009438057,-1.0
90,34,-0.95047915,-0.008561718,-1.0
90,35,-0.9581454,-0.0076662195,-1.0
90,36,-0.9649003,-0.006754906,-1.0
90,37,-0.970731,-0.005830714,-1.0
90,38,-0.97562724,-0.0048962063,-1.0
90,39,-0.9795809,-0.0039536115,-1.0
90,40,-0.9825857,-0.0030048706,-1.0
90,41,-0.98463744,-0.002051689,-1.0
90,42,-0.98573303,-0.0010955897,-1.0
90,43,-0.985871,-0.00013797065,-1.0
90,44,-0.98505116,0.00081983797,-1.0
90,45,-0.9802746,0.004776514,1.0
90,46,-0.9715483,0.008726298,1.0
90,47,-0.95888615,0.012662192,1.0
90,48,-0.94231117,0.016574966,1.0
90,49,-0.92185897,0.02045222,1.0
90,50,-0.8975814,0.024277559,1.0
90,51,-0.8695515,0.028029926,1.0
90,52,-0.8378683,0.03168322,1.0
90,53,-0.802662,0.03520625,1.0
90,54,-0.7640989,0.038563162,1.0
90,55,-0.72238445,0.04171444,1.0
90,56,-0.6777659,0.04461852,1.0
90,57,-0.6305319,0.04723399,1.0
90,58,-0.5810096,0.049522303,1.0
90,59,-0.5295589,0.05145076,1.0
90,60,-0.47656345,0.05299546,1.0
90,61,-0.42241958,0.054143865,1.0
90,62,-0.36752295,0.05489662,1.0
90,63,-0.3122546,0.055268355,1.0
90,64,-0.25696725,0.055287357,1.0
90,65,-0.2019731,0.05499415,1.0
90,66,-0.1475339,0.054439202,1.0
90,67,-0.093853794,0.0536801,1.0
90,68,-0.041075252,0.052778542,1.0
90,69,0.010722247,0.051797498,1.0
90,70,0.06152104,0.050798792,1.0
90,71,0.111362286,0.04984125,1.0
90,72,0.16034175,0.048979476,1.0
90,73,0.20860493,0.048263174,1.0
90,74,0.2563419,0.047736958,1.0
90,75,0.3037824,0.047440488,1.0
90,76,0.3511912,0.047408786,1.0
90,77,0.39886382,0.047672614,1.0
90,78,0.4471226,0.04825878,1.0
90,79,0.49631283,0.049190227,1.0
91,1,-0.49909732,-0.0016962808,-1.0
91,2,-0.50247717,-0.0033798763,-1.0
91,3,-0.5075154,-0.0050381823,-1.0
91,4,-0.5141741,-0.006658761,-1.0
91,5,-0.52240354,-0.008229436,-1.0
91,6,-0.5321419,-0.009738401,-1.0
91,7,-0.54331625,-0.011174334,-1.0
91,8,-0.55584276,-0.012526539,-1.0
91,9,-0.5696278,-0.013785087,-1.0
91,10,-0.5845688,-0.014940965,-1.0
91,11,-0.60055506,-0.015986236,-1.0
91,12,-0.61746925,-0.016914178,-1.0
91,13,-0.63518864,-0.017719418,-1.0
91,14,-0.6535867,-0.018398039,-1.0
91,15,-0.67253435,-0.018947652,-1.0
91,16,-0.6919018,-0.019367432,-1.0
91,17,-0.7115599,-0.019658113,-1.0
91,18,-0.73138183,-0.019821933,-1.0
91,19,-0.75124437,-0.019862538,-1.0
91,20,-0.77102923,-0.019784853,-1.0
91,21,-0.79062414,-0.019594908,-1.0
91,22,-0.80992377,-0.019299645,-1.0
91,23,-0.8288305,-0.01890671,-1.0
91,24,-0.84725475,-0.018424245,-1.0
91,25,-0.8651154,-0.017860664,-1.0
91,26,-0.8823399,-0.017224463,-1.0
91,27,-0.8988639,-0.016524034,-1.0
91,28,-0.9146314,-0.015767507,-1.0
91,29,-0.92959404,-0.01496262,-1.0
91,30,-0.9437106,-0.014116607,-1.0
91,31,-0.95694673,-0.013236124,-1.0
91,32,-0.9692739,-0.012327199,-1.0
91,33,-0.98066914,-0.011395199,-1.0
91,34,-0.99111396,-0.010444827,-1.0
91,35,-1.0005941,-0.009480129,-1.0
91,36,-1.0090986,-0.008504523,-1.0
91,37,-1.0166194,-0.007520835,-1.0
91,38,-1.0231508,-0.0065313466,-1.0
91,39,-1.0286887,-0.005537849,-1.0
91,40,-1.0332304,-0.004541702,-1.0
91,41,-1.0367743,-0.0035438964,-1.0
91,42,-1.0393194,-0.0025451186,-1.0
91,43,-1.0408652,-0.0015458168,-1.0
91,44,-1.0414114,-0.0005462679,-1.0
91,45,-1.040958,0.00045335546,-1.0
91,46,-1.0365051,0.0044529177,1.0
91,47,-1.0280535,0.008451631,1.0
91,48,-1.015606,0.012447509,1.0
91,49,-0.99916977,0.01643629,1.0
91,50,-0.9787594,0.020410385,1.0
91,51,-0.95440155,0.024357878,1.0
91,52,-0.92613995,0.028261626,1.0
91,53,-0.89404136,0.03209856,1.0
91,54,-0.8582021,0.035839282,1.0
91,55,-0.818754,0.03944809,1.0
91,56,-0.7758704,0.042883616,1.0
91,57,-0.72977024,0.04610014,1.0
91,58,-0.68072057,0.0490497,1.0
91,59,-0.6290356,0.05168496,1.0
91,60,-0.575073,0.053962614,1.0
91,61,-0.51922584,0.05584714,1.0
91,62,-0.4619115,0.057314344,1.0
91,63,-0.40355718,0.058354326,1.0
91,64,-0.34458384,0.05897335,1.0
91,65,-0.28538948,0.059194352,1.0
91,66,-0.22633347,0.05905601,1.0
91,67,-0.16772296,0.058610506,1.0
91,68,-0.109802596,0.05792036,1.0
91,69,-0.052747823,0.057054773,1.0
91,70,0.0033381856,0.056086008,1.0
91,71,0.05842432,0.055086132,1.0
91,72,0.11254875,0.054124434,1.0
91,73,0.16581434,0.05326559,1.0
91,74,0.21838291,0.052568577,1.0
91,75,0.2704691,0.052086186,1.0
91,76,0.32233408,0.05186499,1.0
91,77,0.37427965,0.051945563,1.0
91,78,0.4266424,0.05236275,1.0
91,79,0.47978818,0.05314579,1.0
92,1,-0.4209335,-0.0022741088,-1.0
92,2,-0.4254655,-0.0045319824,-1.0
92,3,-0.4322229,-0.0067573963,-1.0
92,4,-0.44115707,-0.008934164,-1.0
92,5,-0.45220327,-0.011046193,-1.0
92,6,-0.46528086,-0.013077574,-1.0
92,7,-0.4802936,-0.01501273,-1.0
92,8,-0.49713022,-0.016836606,-1.0
92,9,-0.5156651,-0.018534912,-1.0
92,10,-0.5357595,-0.020094408,-1.0
92,11,-0.5572627,-0.021503223,-1.0
92,12,-0.5800139,-0.022751173,-1.0
92,13,-0.6038439,-0.023830077,-1.0
92,14,-0.62857795,-0.024734035,-1.0
92,15,-0.6540376,-0.025459642,-1.0
92,16,-0.6800437,-0.026006127,-1.0
92,17,-0.7064191,-0.026375394,-1.0
92,18,-0.73299104,-0.026571957,-1.0
92,19,-0.75959384,-0.02660278,-1.0
92,20,-0.7860709,-0.026477018,-1.0
92,21,-0.81227654,-0.026205687,-1.0
92,22,-0.83807784,-0.025801275,-1.0
92,23,-0.86335516,-0.025277324,-1.0
92,24,-0.8880032,-0.02464801,-1.0
92,25,-0.9119309,-0.023927739,-1.0
92,26,-0.9350617,-0.02313077,-1.0
92,27,-0.9573326,-0.022270905,-1.0
92,28,-0.97869384,-0.021361208,-1.0
92,29,-0.99910766,-0.020413816,-1.0
92,30,-1.0185474,-0.019439789,-1.0
92,31,-1.0369965,-0.018449018,-1.0
92,32,-1.0544467,-0.01745019,-1.0
92,33,-1.0708975,-0.01645078,-1.0
92,34,-1.0863546,-0.015457096,-1.0
92,35,-1.1008289,-0.014474325,-1.0
92,36,-1.1143355,-0.013506614,-1.0
92,37,-1.1268927,-0.012557152,-1.0
92,38,-1.138521,-0.011628265,-1.0
92,39,-1.1492424,-0.010721504,-1.0
92,40,-1.1590801,-0.00983774,-1.0
92,41,-1.1680574,-0.008977247,-1.0
92,42,-1.1761972,-0.008139785,-1.0
92,43,-1.1835219,-0.0073246704,-1.0
92,44,-1.1900527,-0.006530846,-1.0
92,45,-1.1958097,-0.005756939,-1.0
92,46,-1.2,0.0,-1.0
92,47,-1.1992582,0.00074189587,-1.0
92,48,-1.194772,0.0044862484,1.0
92,49,-1.1865268,0.0082452195,1.0
92,50,-1.1744968,0.012029989,1.0
92,51,-1.158647,0.015849886,1.0
92,52,-1.1389354,0.019711448,1.0
92,53,-1.1153181,0.023617366,1.0
92,54,-1.0877527,0.027565343,1.0
92,55,-1.0562059,0.031546865,1.0
92,56,-1.0206599,0.035545953,1.0
92,57,-0.9811219,0.039538033,1.0
92,58,-0.9376328,0.043489076,1.0
92,59,-0.89027756,0.04735524,1.0
92,60,-0.83919424,0.051083297,1.0
92,61,-0.7845821,0.054612152,1.0
92,62,-0.7267065,0.057875585,1.0
92,63,-0.6659001,0.060806368,1.0
92,64,-0.6025586,0.063341506,1.0
92,65,-0.5371304,0.06542818,1.0
92,66,-0.47010076,0.06702964,1.0
92,67,-0.40197062,0.06813013,1.0
92,68,-0.3332326,0.06873803,1.0
92,69,-0.26434597,0.06888664,1.0
92,70,-0.19571355,0.068632424,1.0
92,71,-0.12766245,0.06805111,1.0
92,72,-0.060430225,0.06723223,1.0
92,73,0.0058429744,0.0662732,1.0
92,74,0.07111656,0.06527358,1.0
92,75,0.13544683,0.064330265,1.0
92,76,0.19898066,0.063533835,1.0
92,77,0.26194686,0.06296619,1.0
92,78,0.32464606,0.062699206,1.0
92,79,0.38744015,0.06279409,1.0
92,80,0.4507412,0.063301064,1.0
93,1,-0.45134383,-0.002052703,-1.0
93,2,-0.4554342,-0.0040903813,-1.0
93,3,-0.46153226,-0.00609806,-1.0
93,4,-0.46959314,-0.0080608735,-1.0
93,5,-0.47955728,-0.009964146,-1.0
93,6,-0.49135077,-0.011793497,-1.0
93,7,-0.50488573,-0.01353498,-1.0
93,8,-0.520061,-0.015175254,-1.0
93,9,-0.5367628,-0.016701788,-1.0
93,10,-0.55486584,-0.018103084,-1.0
93,11,-0.5742348,-0.019368924,-1.0
93,12,-0.5947254,-0.020490613,-1.0
93,13,-0.61618656,-0.021461202,-1.0
93,14,-0.63846225,-0.022275688,-1.0
93,15,-0.6613934,-0.02293116,-1.0
93,16,-0.6848203,-0.023426885,-1.0
93,17,-0.7085846,-0.023764318,-1.0
93,18,-0.73253167,-0.02394705,-1.0
93,19,-0.75651234,-0.023980664,-1.0
93,20,-0.7803849,-0.023872528,-1.0
93,21,-0.8040165,-0.023631547,-1.0
93,22,-0.82728434,-0.023267848,-1.0
93,23,-0.8500768,-0.02279247,-1.0
93,24,-0.87229383,-0.022217015,-1.0
93,25,-0.89384717,-0.021553343,-1.0
93,26,-0.91466045,-0.02081327,-1.0
93,27,-0.9346688,-0.020008298,-1.0
93,28,-0.9538182,-0.019149406,-1.0
93,29,-0.9720651,-0.018246863,-1.0
93,30,-0.9893752,-0.0173101,-1.0
93,31,-1.0057228,-0.016347619,-1.0
93,32,-1.0210897,-0.015366945,-1.0
93,33,-1.0354643,-0.01437461,-1.0
93,34,-1.0488404,-0.013376159,-1.0
93,35,-1.0612166,-0.012376189,-1.0
93,36,-1.072595,-0.0113784,-1.0
93,37,-1.0829806,-0.010385653,-1.0
93,38,-1.0923806,-0.009400044,-1.0
93,39,-1.1008036,-0.008422975,-1.0
93,40,-1.1082588,-0.007455234,-1.0
93,41,-1.1147559,-0.0064970623,-1.0
93,42,-1.1203041,-0.005548233,-1.0
93,43,-1.1249123,-0.004608119,-1.0
93,44,-1.128588,-0.003675757,-1.0
93,45,-1.1313379,-0.002749912,-1.0
93,46,-1.133167,-0.0018291355,-1.0
93,47,-1.1340789,-0.00091182155,-1.0
93,48,-1.1340752,3.7390384e-06,-1.0
93,49,-1.1301558,0.0039193067,1.0
93,50,-1.1223135,0.007842282,1.0
93,51,-1.1105344,0.011779073,1.0
93,52,-1.0948004,0.015734078,1.0
93,53,-1.0750917,0.01970863,1.0
93,54,-1.0513918,0.023699882,1.0
93,55,-1.0236921,0.027699683,1.0
93,56,-0.9919987,0.03169347,1.0
93,57,-0.9563394,0.03565927,1.0
93,58,-0.9167724,0.03956697,1.0
93,59,-0.87339437,0.04337803,1.0
93,60,-0.82634854,0.047045823,1.0
93,61,-0.77583164,0.050516892,1.0
93,62,-0.7220984,0.053733204,1.0
93,63,-0.6654629,0.056635506,1.0
93,64,-0.6062952,0.059167657,1.0
93,65,-0.54501367,0.06128154,1.0
93,66,-0.48207164,0.06294204,1.0
93,67,-0.41794023,0.064131394,1.0
93,68,-0.35308808,0.064852156,1.0
93,69,-0.2879597,0.06512837,1.0
93,70,-0.22295506,0.06500464,1.0
93,71,-0.15841174,0.06454332,1.0
93,72,-0.09459138,0.06382036,1.0
93,73,-0.031671032,0.06292035,1.0
93,74,0.03026059,0.06193162,1.0
93,75,0.091202505,0.060941916,1.0
93,76,0.15123741,0.06003491,1.0
93,77,0.21052526,0.059287842,1.0
93,78,0.26929536,0.058770098,1.0
93,79,0.32783788,0.058542527,1.0
93,80,0.38649517,0.058657274,1.0
93,81,0.44565293,0.059157744,1.0
93,82,0.5057314,0.060078464,1.0
94,1,-0.5207864,-0.0015325861,-1.0
94,2,-0.52384007,-0.0030536787,-1.0
94,3,-0.52839196,-0.004551869,-1.0
94,4,-0.53440785,-0.0060159215,-1.0
94,5,-0.5418427,-0.007434868,-1.0
94,6,-0.5506408,-0.008798107,-1.0
94,7,-0.56073636,-0.010095513,-1.0
94,8,-0.5720539,-0.011317558,-1.0
94,9,-0.5845093,-0.012455422,-1.0
94,10,-0.5980104,-0.013501132,-1.0
94,11,-0.6124581,-0.014447669,-1.0
94,12,-0.6277472,-0.015289089,-1.0
94,13,-0.6437678,-0.016020622,-1.0
94,14,-0.66040653,-0.01663875,-1.0
94,15,-0.6775478,-0.017141256,-1.0
94,16,-0.69507504,-0.01752725,-1.0
94,17,-0.7128722,-0.017797157,-1.0
94,18,-0.7308249,-0.017952668,-1.0
94,19,-0.74882156,-0.017996667,-1.0
94,20,-0.7667547,-0.01793312,-1.0
94,21,-0.78452164,-0.017766938,-1.0
94,22,-0.80202544,-0.017503826,-1.0
94,23,-0.81917554,-0.017150115,-1.0
94,24,-0.83588815,-0.016712591,-1.0
94,25,-0.8520865,-0.016198324,-1.0
94,26,-0.867701,-0.015614504,-1.0
94,27,-0.88266927,-0.014968294,-1.0
94,28,-0.89693594,-0.014266694,-1.0
94,29,-0.91045237,-0.013516431,-1.0
94,30,-0.9231762,-0.012723863,-1.0
94,31,-0.9350712,-0.011894915,-1.0
94,32,-0.9461062,-0.011035025,-1.0
94,33,-0.9562553,-0.010149116,-1.0
94,34,-0.9654969,-0.009241583,-1.0
94,35,-0.9738132,-0.008316302,-1.0
94,36,-0.98118985,-0.0073766415,-1.0
94,37,-0.98761535,-0.006425498,-1.0
94,38,-0.9930807,-0.0054653296,-1.0
94,39,-0.99757886,-0.0044982047,-1.0
94,40,-1.0011047,-0.0035258513,-1.0
94,41,-1.0036545,-0.0025497144,-1.0
94,42,-1.0052255,-0.001571014,-1.0
94,43,-1.0058163,-0.0005908064,-1.0
94,44,-1.0054264,0.00038995376,-1.0
94,45,-1.0010561,0.00437035,1.0
94,46,-0.99270964,0.008346437,1.0
94,47,-0.9803965,0.012313111,1.0
94,48,-0.96413344,0.016263077,1.0
94,49,-0.9439476,0.020185856,1.0
94,50,-0.91988075,0.02406688,1.0
94,51,-0.891994,0.02788673,1.0
94,52,-0.8603734,0.0316206,1.0
94,53,-0.8251353,0.03523811,1.0
94,54,-0.7864317,0.03870357,1.0
94,55,-0.7444549,0.04197681,1.0
94,56,-0.69944024,0.04501467,1.0
94,57,-0.65166706,0.047773156,1.0
94,58,-0.6014568,0.05021021,1.0
94,59,-0.549168,0.052288853,1.0
94,60,-0.49518755,0.053980432,1.0
94,61,-0.43991995,0.055267606,1.0
94,62,-0.38377336,0.056146584,1.0
94,63,-0.32714498,0.05662838,1.0
94,64,-0.2704062,0.056738805,1.0
94,65,-0.21388891,0.056517266,1.0
94,66,-0.15787439,0.05601452,1.0
94,67,-0.102584675,0.055289716,1.0
94,68,-0.0481775,0.054407176,1.0
94,69,0.005255743,0.053433243,1.0
94,70,0.057689298,0.052433554,1.0
94,71,0.1091602,0.0514709,1.0
94,72,0.15976396,0.050603762,1.0
94,73,0.20964941,0.04988546,1.0
94,74,0.25901327,0.049363844,1.0
94,75,0.30809462,0.049081363,1.0
94,76,0.35716996,0.049075346,1.0
94,77,0.4065483,0.049378347,1.0
94,78,0.4565667,0.0500184,1.0
95,1,-0.47826618,-0.0018527091,-1.0
95,2,-0.48195782,-0.0036916565,-1.0
95,3,-0.48746097,-0.005503152,-1.0
95,4,-0.49473462,-0.007273655,-1.0
95,5,-0.50372446,-0.008989866,-1.0
95,6,-0.5143633,-0.010638835,-1.0
95,7,-0.5265714,-0.012208092,-1.0
95,8,-0.5402572,-0.013685797,-1.0
95,9,-0.5553181,-0.015060911,-1.0
95,10,-0.5716415,-0.016323375,-1.0
95,11,-0.5891058,-0.0174643,-1.0
95,12,-0.6075819,-0.018476155,-1.0
95,13,-0.6269348,-0.019352924,-1.0
95,14,-0.6470251,-0.020090258,-1.0
95,15,-0.66771066,-0.020685568,-1.0
95,16,-0.68884873,-0.021138087,-1.0
95,17,-0.7102976,-0.021448858,-1.0
95,18,-0.7319183,-0.021620689,-1.0
95,19,-0.7535763,-0.02165803,-1.0
95,20,-0.7751431,-0.021566816,-1.0
95,21,-0.79649734,-0.021354262,-1.0
95,22,-0.817526,-0.021028623,-1.0
95,23,-0.83812493,-0.02059894,-1.0
95,24,-0.8581997,-0.020074781,-1.0
95,25,-0.8776657,-0.019465983,-1.0
95,26,-0.89644814,-0.018782409,-1.0
95,27,-0.9144819,-0.018033741,-1.0
95,28,-0.93171114,-0.017229289,-1.0
95,29,-0.948089,-0.016377836,-1.0
95,30,-0.96357656,-0.015487528,-1.0
95,31,-0.9781423,-0.014565782,-1.0
95,32,-0.99176157,-0.013619238,-1.0
95,33,-1.0044153,-0.012653731,-1.0
95,34,-1.0160896,-0.011674293,-1.0
95,35,-1.0267748,-0.010685172,-1.0
95,36,-1.0364646,-0.009689863,-1.0
95,37,-1.0451558,-0.008691159,-1.0
95,38,-1.052847,-0.007691206,-1.0
95,39,-1.0595386,-0.006691565,-1.0
95,40,-1.0652319,-0.005693278,-1.0
95,41,-1.0699289,-0.004696936,-1.0
95,42,-1.0736316,-0.0037027467,-1.0
95,43,-1.0763422,-0.0027106036,-1.0
95,44,-1.0780624,-0.0017201535,-1.0
95,45,-1.0787933,-0.000730863,-1.0
95,46,-1.0785353,0.00025791462,-1.0
95,47,-1.0742885,0.0042468747,1.0
95,48,-1.0660498,0.008238623,1.0
95,49,-1.0538152,0.012234625,1.0
95,50,-1.0375811,0.016234133,1.0
95,51,-1.017348,0.020233093,1.0
95,52,-0.99312496,0.024223076,1.0
95,53,-0.9649347,0.028190255,1.0
95,54,-0.9328202,0.03211451,1.0
95,55,-0.8968514,0.035968773,1.0
95,56,-0.8571327,0.039718762,1.0
95,57,-0.8138094,0.043323252,1.0
95,58,-0.7670743,0.046735093,1.0
